AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 20:15;03.12.2022 20:30;1,93
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 20:30;03.12.2022 20:45;1,77125
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 20:45;03.12.2022 21:00;1,6425
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 21:00;03.12.2022 21:15;1,68875
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 21:15;03.12.2022 21:30;1,92125
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 21:30;03.12.2022 21:45;2,01625
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 21:45;03.12.2022 22:00;1,85625
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 22:00;03.12.2022 22:15;1,6875
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 22:15;03.12.2022 22:30;1,57125
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 22:30;03.12.2022 22:45;1,87
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 22:45;03.12.2022 23:00;1,86875
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 23:00;03.12.2022 23:15;1,9775
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 23:15;03.12.2022 23:30;1,68625
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 23:30;03.12.2022 23:45;1,81
AT0081000801000000000000000310972;nicht ELWOG;03.12.2022 23:45;04.12.2022 00:00;1,81125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 00:00;04.12.2022 00:15;1,705
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 00:15;04.12.2022 00:30;1,84625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 00:30;04.12.2022 00:45;1,82375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 00:45;04.12.2022 01:00;1,7975
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 01:00;04.12.2022 01:15;1,72
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 01:15;04.12.2022 01:30;1,67875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 01:30;04.12.2022 01:45;1,8325
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 01:45;04.12.2022 02:00;1,9175
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 02:00;04.12.2022 02:15;1,47625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 02:15;04.12.2022 02:30;1,33875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 02:30;04.12.2022 02:45;1,1825
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 02:45;04.12.2022 03:00;1,42875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 03:00;04.12.2022 03:15;1,3125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 03:15;04.12.2022 03:30;1,17875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 03:30;04.12.2022 03:45;1,40125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 03:45;04.12.2022 04:00;1,22875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 04:00;04.12.2022 04:15;1,385
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 04:15;04.12.2022 04:30;1,27
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 04:30;04.12.2022 04:45;1,29
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 04:45;04.12.2022 05:00;1,25125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 05:00;04.12.2022 05:15;1,3775
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 05:15;04.12.2022 05:30;1,3425
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 05:30;04.12.2022 05:45;1,5075
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 05:45;04.12.2022 06:00;1,255
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 06:00;04.12.2022 06:15;1,30875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 06:15;04.12.2022 06:30;1,3275
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 06:30;04.12.2022 06:45;1,4075
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 06:45;04.12.2022 07:00;1,41625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 07:00;04.12.2022 07:15;1,28875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 07:15;04.12.2022 07:30;1,31625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 07:30;04.12.2022 07:45;1,2475
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 07:45;04.12.2022 08:00;1,28
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 08:00;04.12.2022 08:15;1,28
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 08:15;04.12.2022 08:30;1,34875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 08:30;04.12.2022 08:45;1,2025
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 08:45;04.12.2022 09:00;1,41875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 09:00;04.12.2022 09:15;1,27625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 09:15;04.12.2022 09:30;1,275
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 09:30;04.12.2022 09:45;1,26375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 09:45;04.12.2022 10:00;1,255
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 10:00;04.12.2022 10:15;1,28875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 10:15;04.12.2022 10:30;1,24875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 10:30;04.12.2022 10:45;1,2725
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 10:45;04.12.2022 11:00;1,26125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 11:00;04.12.2022 11:15;1,26625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 11:15;04.12.2022 11:30;1,4675
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 11:30;04.12.2022 11:45;1,7375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 11:45;04.12.2022 12:00;1,72125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 12:00;04.12.2022 12:15;1,38125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 12:15;04.12.2022 12:30;1,33
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 12:30;04.12.2022 12:45;1,295
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 12:45;04.12.2022 13:00;1,865
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 13:00;04.12.2022 13:15;1,71
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 13:15;04.12.2022 13:30;1,69375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 13:30;04.12.2022 13:45;1,7425
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 13:45;04.12.2022 14:00;1,8275
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 14:00;04.12.2022 14:15;1,6375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 14:15;04.12.2022 14:30;1,735
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 14:30;04.12.2022 14:45;1,6975
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 14:45;04.12.2022 15:00;1,75875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 15:00;04.12.2022 15:15;1,7
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 15:15;04.12.2022 15:30;1,75875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 15:30;04.12.2022 15:45;1,8575
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 15:45;04.12.2022 16:00;1,86875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 16:00;04.12.2022 16:15;2,0075
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 16:15;04.12.2022 16:30;1,8975
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 16:30;04.12.2022 16:45;1,9625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 16:45;04.12.2022 17:00;1,93
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 17:00;04.12.2022 17:15;1,93375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 17:15;04.12.2022 17:30;1,74375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 17:30;04.12.2022 17:45;1,7625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 17:45;04.12.2022 18:00;1,68
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 18:00;04.12.2022 18:15;1,79
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 18:15;04.12.2022 18:30;1,74125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 18:30;04.12.2022 18:45;1,76875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 18:45;04.12.2022 19:00;1,80625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 19:00;04.12.2022 19:15;1,8375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 19:15;04.12.2022 19:30;1,76125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 19:30;04.12.2022 19:45;1,7675
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 19:45;04.12.2022 20:00;1,93375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 20:00;04.12.2022 20:15;1,6475
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 20:15;04.12.2022 20:30;1,905
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 20:30;04.12.2022 20:45;1,74625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 20:45;04.12.2022 21:00;1,84875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 21:00;04.12.2022 21:15;1,7125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 21:15;04.12.2022 21:30;1,76
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 21:30;04.12.2022 21:45;1,86375
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 21:45;04.12.2022 22:00;1,69875
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 22:00;04.12.2022 22:15;1,74625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 22:15;04.12.2022 22:30;1,71625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 22:30;04.12.2022 22:45;1,72125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 22:45;04.12.2022 23:00;1,78125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 23:00;04.12.2022 23:15;1,88
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 23:15;04.12.2022 23:30;1,82625
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 23:30;04.12.2022 23:45;1,80125
AT0081000801000000000000000310972;nicht ELWOG;04.12.2022 23:45;05.12.2022 00:00;1,66875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 00:00;05.12.2022 00:15;1,73
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 00:15;05.12.2022 00:30;1,785
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 00:30;05.12.2022 00:45;1,785
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 00:45;05.12.2022 01:00;1,85125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 01:00;05.12.2022 01:15;1,81125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 01:15;05.12.2022 01:30;1,7075
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 01:30;05.12.2022 01:45;1,70375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 01:45;05.12.2022 02:00;1,85375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 02:00;05.12.2022 02:15;1,8175
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 02:15;05.12.2022 02:30;1,87625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 02:30;05.12.2022 02:45;1,67375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 02:45;05.12.2022 03:00;1,9025
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 03:00;05.12.2022 03:15;1,925
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 03:15;05.12.2022 03:30;1,6875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 03:30;05.12.2022 03:45;1,8725
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 03:45;05.12.2022 04:00;1,64
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 04:00;05.12.2022 04:15;1,7975
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 04:15;05.12.2022 04:30;1,77625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 04:30;05.12.2022 04:45;1,71125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 04:45;05.12.2022 05:00;1,86
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 05:00;05.12.2022 05:15;1,845
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 05:15;05.12.2022 05:30;1,89875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 05:30;05.12.2022 05:45;1,92875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 05:45;05.12.2022 06:00;1,8775
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 06:00;05.12.2022 06:15;2,875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 06:15;05.12.2022 06:30;2,84875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 06:30;05.12.2022 06:45;3,05875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 06:45;05.12.2022 07:00;3,3575
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 07:00;05.12.2022 07:15;3,21375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 07:15;05.12.2022 07:30;2,52
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 07:30;05.12.2022 07:45;2,55625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 07:45;05.12.2022 08:00;3,16625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 08:00;05.12.2022 08:15;3,6075
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 08:15;05.12.2022 08:30;3,95125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 08:30;05.12.2022 08:45;4,28625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 08:45;05.12.2022 09:00;4,7125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 09:00;05.12.2022 09:15;4,95125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 09:15;05.12.2022 09:30;4,52125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 09:30;05.12.2022 09:45;4,995
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 09:45;05.12.2022 10:00;4,9275
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 10:00;05.12.2022 10:15;4,95875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 10:15;05.12.2022 10:30;5,09375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 10:30;05.12.2022 10:45;5,78875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 10:45;05.12.2022 11:00;5,005
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 11:00;05.12.2022 11:15;4,795
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 11:15;05.12.2022 11:30;5,19875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 11:30;05.12.2022 11:45;4,28875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 11:45;05.12.2022 12:00;2,74625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 12:00;05.12.2022 12:15;1,5975
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 12:15;05.12.2022 12:30;1,715
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 12:30;05.12.2022 12:45;1,77375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 12:45;05.12.2022 13:00;1,71
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 13:00;05.12.2022 13:15;3,525
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 13:15;05.12.2022 13:30;3,9575
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 13:30;05.12.2022 13:45;3,91375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 13:45;05.12.2022 14:00;3,975
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 14:00;05.12.2022 14:15;3,735
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 14:15;05.12.2022 14:30;3,64375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 14:30;05.12.2022 14:45;3,84
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 14:45;05.12.2022 15:00;3,76125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 15:00;05.12.2022 15:15;4,0225
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 15:15;05.12.2022 15:30;3,5225
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 15:30;05.12.2022 15:45;3,52625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 15:45;05.12.2022 16:00;3,92625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 16:00;05.12.2022 16:15;3,85
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 16:15;05.12.2022 16:30;3,46
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 16:30;05.12.2022 16:45;3,91625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 16:45;05.12.2022 17:00;4,14375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 17:00;05.12.2022 17:15;3,90875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 17:15;05.12.2022 17:30;3,5525
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 17:30;05.12.2022 17:45;3,325
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 17:45;05.12.2022 18:00;3,21625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 18:00;05.12.2022 18:15;3,11625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 18:15;05.12.2022 18:30;2,80375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 18:30;05.12.2022 18:45;2,86125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 18:45;05.12.2022 19:00;2,89125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 19:00;05.12.2022 19:15;2,79875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 19:15;05.12.2022 19:30;2,75875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 19:30;05.12.2022 19:45;1,3975
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 19:45;05.12.2022 20:00;1,53125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 20:00;05.12.2022 20:15;1,3925
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 20:15;05.12.2022 20:30;1,41875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 20:30;05.12.2022 20:45;1,39
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 20:45;05.12.2022 21:00;1,5875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 21:00;05.12.2022 21:15;1,61875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 21:15;05.12.2022 21:30;1,4475
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 21:30;05.12.2022 21:45;1,3225
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 21:45;05.12.2022 22:00;1,32125
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 22:00;05.12.2022 22:15;1,55625
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 22:15;05.12.2022 22:30;1,51875
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 22:30;05.12.2022 22:45;1,6575
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 22:45;05.12.2022 23:00;1,34375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 23:00;05.12.2022 23:15;1,51375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 23:15;05.12.2022 23:30;1,305
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 23:30;05.12.2022 23:45;1,53375
AT0081000801000000000000000310972;nicht ELWOG;05.12.2022 23:45;06.12.2022 00:00;1,44625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 00:00;06.12.2022 00:15;1,6175
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 00:15;06.12.2022 00:30;1,43
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 00:30;06.12.2022 00:45;1,41125
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 00:45;06.12.2022 01:00;1,35375
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 01:00;06.12.2022 01:15;1,245
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 01:15;06.12.2022 01:30;1,5425
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 01:30;06.12.2022 01:45;1,35125
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 01:45;06.12.2022 02:00;1,36375
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 02:00;06.12.2022 02:15;1,6325
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 02:15;06.12.2022 02:30;1,54375
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 02:30;06.12.2022 02:45;1,41625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 02:45;06.12.2022 03:00;1,35625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 03:00;06.12.2022 03:15;1,4175
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 03:15;06.12.2022 03:30;1,35375
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 03:30;06.12.2022 03:45;1,65375
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 03:45;06.12.2022 04:00;1,6575
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 04:00;06.12.2022 04:15;1,4075
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 04:15;06.12.2022 04:30;1,3575
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 04:30;06.12.2022 04:45;1,335
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 04:45;06.12.2022 05:00;1,42625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 05:00;06.12.2022 05:15;1,48625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 05:15;06.12.2022 05:30;1,68125
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 05:30;06.12.2022 05:45;1,34
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 05:45;06.12.2022 06:00;1,47625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 06:00;06.12.2022 06:15;1,5725
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 06:15;06.12.2022 06:30;2,055
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 06:30;06.12.2022 06:45;2,5775
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 06:45;06.12.2022 07:00;2,35875
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 07:00;06.12.2022 07:15;2,38
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 07:15;06.12.2022 07:30;2,39
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 07:30;06.12.2022 07:45;2,29625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 07:45;06.12.2022 08:00;2,64625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 08:00;06.12.2022 08:15;2,81625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 08:15;06.12.2022 08:30;4,01
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 08:30;06.12.2022 08:45;4,3525
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 08:45;06.12.2022 09:00;3,54625
AT0081000801000000000000000310972;nicht ELWOG;06.12.2022 09:00;06.12.2022 09:15;3,0625
