AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 06:45;18.09.2022 07:00;1,665
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 07:00;18.09.2022 07:15;1,66
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 07:15;18.09.2022 07:30;1,69125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 07:30;18.09.2022 07:45;1,65625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 07:45;18.09.2022 08:00;1,63
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 08:00;18.09.2022 08:15;1,60375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 08:15;18.09.2022 08:30;1,795
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 08:30;18.09.2022 08:45;1,6125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 08:45;18.09.2022 09:00;1,7825
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 09:00;18.09.2022 09:15;1,67125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 09:15;18.09.2022 09:30;1,56875
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 09:30;18.09.2022 09:45;1,8475
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 09:45;18.09.2022 10:00;1,65875
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 10:00;18.09.2022 10:15;1,625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 10:15;18.09.2022 10:30;1,69
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 10:30;18.09.2022 10:45;1,26625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 10:45;18.09.2022 11:00;0,72625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 11:00;18.09.2022 11:15;0,4075
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 11:15;18.09.2022 11:30;0,10375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 11:30;18.09.2022 11:45;0,21125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 11:45;18.09.2022 12:00;0,36875
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 12:00;18.09.2022 12:15;0,3725
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 12:15;18.09.2022 12:30;0,26125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 12:30;18.09.2022 12:45;0,50625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 12:45;18.09.2022 13:00;0,48375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 13:00;18.09.2022 13:15;0,63625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 13:15;18.09.2022 13:30;0,62875
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 13:30;18.09.2022 13:45;0,7775
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 13:45;18.09.2022 14:00;0,86
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 14:00;18.09.2022 14:15;0,86375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 14:15;18.09.2022 14:30;1,19375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 14:30;18.09.2022 14:45;0,9425
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 14:45;18.09.2022 15:00;1,2025
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 15:00;18.09.2022 15:15;1,3475
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 15:15;18.09.2022 15:30;1,045
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 15:30;18.09.2022 15:45;1,2725
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 15:45;18.09.2022 16:00;1,3275
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 16:00;18.09.2022 16:15;1,33125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 16:15;18.09.2022 16:30;1,4675
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 16:30;18.09.2022 16:45;1,32
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 16:45;18.09.2022 17:00;1,40375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 17:00;18.09.2022 17:15;1,41375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 17:15;18.09.2022 17:30;1,51
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 17:30;18.09.2022 17:45;1,65375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 17:45;18.09.2022 18:00;1,6125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 18:00;18.09.2022 18:15;1,635
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 18:15;18.09.2022 18:30;1,545
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 18:30;18.09.2022 18:45;1,535
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 18:45;18.09.2022 19:00;1,66875
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 19:00;18.09.2022 19:15;1,6
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 19:15;18.09.2022 19:30;1,51
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 19:30;18.09.2022 19:45;1,92375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 19:45;18.09.2022 20:00;1,67
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 20:00;18.09.2022 20:15;1,64125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 20:15;18.09.2022 20:30;1,735
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 20:30;18.09.2022 20:45;1,5575
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 20:45;18.09.2022 21:00;1,63375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 21:00;18.09.2022 21:15;1,63625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 21:15;18.09.2022 21:30;1,64125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 21:30;18.09.2022 21:45;1,69
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 21:45;18.09.2022 22:00;1,63375
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 22:00;18.09.2022 22:15;1,7625
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 22:15;18.09.2022 22:30;1,75125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 22:30;18.09.2022 22:45;1,63125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 22:45;18.09.2022 23:00;1,675
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 23:00;18.09.2022 23:15;1,6925
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 23:15;18.09.2022 23:30;1,59125
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 23:30;18.09.2022 23:45;1,6525
AT0081000801000000000000000310972;nicht ELWOG;18.09.2022 23:45;19.09.2022 00:00;1,61
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 00:00;19.09.2022 00:15;1,68125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 00:15;19.09.2022 00:30;1,7675
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 00:30;19.09.2022 00:45;1,6325
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 00:45;19.09.2022 01:00;1,6975
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 01:00;19.09.2022 01:15;1,69
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 01:15;19.09.2022 01:30;1,54
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 01:30;19.09.2022 01:45;1,72375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 01:45;19.09.2022 02:00;1,6325
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 02:00;19.09.2022 02:15;1,6925
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 02:15;19.09.2022 02:30;1,6075
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 02:30;19.09.2022 02:45;1,675
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 02:45;19.09.2022 03:00;1,96125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 03:00;19.09.2022 03:15;2,2425
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 03:15;19.09.2022 03:30;2,1425
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 03:30;19.09.2022 03:45;1,855
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 03:45;19.09.2022 04:00;1,59875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 04:00;19.09.2022 04:15;1,7575
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 04:15;19.09.2022 04:30;1,75125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 04:30;19.09.2022 04:45;1,56875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 04:45;19.09.2022 05:00;1,73125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 05:00;19.09.2022 05:15;1,6475
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 05:15;19.09.2022 05:30;1,59625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 05:30;19.09.2022 05:45;1,61875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 05:45;19.09.2022 06:00;1,595
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 06:00;19.09.2022 06:15;2,17875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 06:15;19.09.2022 06:30;1,975
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 06:30;19.09.2022 06:45;1,9575
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 06:45;19.09.2022 07:00;2,01
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 07:00;19.09.2022 07:15;2,25
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 07:15;19.09.2022 07:30;2,445
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 07:30;19.09.2022 07:45;2,62125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 07:45;19.09.2022 08:00;2,565
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 08:00;19.09.2022 08:15;3,08125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 08:15;19.09.2022 08:30;3,6725
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 08:30;19.09.2022 08:45;3,56875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 08:45;19.09.2022 09:00;2,57
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 09:00;19.09.2022 09:15;2,22
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 09:15;19.09.2022 09:30;3,3275
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 09:30;19.09.2022 09:45;3,73125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 09:45;19.09.2022 10:00;3,99375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 10:00;19.09.2022 10:15;4,1525
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 10:15;19.09.2022 10:30;4,14375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 10:30;19.09.2022 10:45;4,30125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 10:45;19.09.2022 11:00;3,98125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 11:00;19.09.2022 11:15;3,75375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 11:15;19.09.2022 11:30;4,07125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 11:30;19.09.2022 11:45;3,6825
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 11:45;19.09.2022 12:00;3,62125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 12:00;19.09.2022 12:15;3,35875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 12:15;19.09.2022 12:30;3,7325
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 12:30;19.09.2022 12:45;3,705
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 12:45;19.09.2022 13:00;1,8075
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 13:00;19.09.2022 13:15;0,72625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 13:15;19.09.2022 13:30;0,9575
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 13:30;19.09.2022 13:45;0,79875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 13:45;19.09.2022 14:00;1,04875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 14:00;19.09.2022 14:15;1,235
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 14:15;19.09.2022 14:30;1,4075
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 14:30;19.09.2022 14:45;0,96
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 14:45;19.09.2022 15:00;1,42125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 15:00;19.09.2022 15:15;1,37625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 15:15;19.09.2022 15:30;1,19625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 15:30;19.09.2022 15:45;1,35875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 15:45;19.09.2022 16:00;1,505
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 16:00;19.09.2022 16:15;1,3775
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 16:15;19.09.2022 16:30;1,0325
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 16:30;19.09.2022 16:45;1,08375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 16:45;19.09.2022 17:00;1,2125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 17:00;19.09.2022 17:15;0,9775
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 17:15;19.09.2022 17:30;1,5725
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 17:30;19.09.2022 17:45;1,82
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 17:45;19.09.2022 18:00;1,96875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 18:00;19.09.2022 18:15;2,0875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 18:15;19.09.2022 18:30;1,84
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 18:30;19.09.2022 18:45;1,91875
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 18:45;19.09.2022 19:00;2,01375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 19:00;19.09.2022 19:15;1,59625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 19:15;19.09.2022 19:30;1,695
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 19:30;19.09.2022 19:45;1,77125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 19:45;19.09.2022 20:00;1,55625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 20:00;19.09.2022 20:15;1,71
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 20:15;19.09.2022 20:30;1,62
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 20:30;19.09.2022 20:45;1,6
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 20:45;19.09.2022 21:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 21:00;19.09.2022 21:15;1,81375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 21:15;19.09.2022 21:30;1,655
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 21:30;19.09.2022 21:45;1,72
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 21:45;19.09.2022 22:00;1,69
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 22:00;19.09.2022 22:15;1,82
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 22:15;19.09.2022 22:30;1,57375
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 22:30;19.09.2022 22:45;1,7525
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 22:45;19.09.2022 23:00;1,71
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 23:00;19.09.2022 23:15;1,61625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 23:15;19.09.2022 23:30;1,74125
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 23:30;19.09.2022 23:45;1,71625
AT0081000801000000000000000310972;nicht ELWOG;19.09.2022 23:45;20.09.2022 00:00;1,57375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 00:00;20.09.2022 00:15;1,69375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 00:15;20.09.2022 00:30;1,5525
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 00:30;20.09.2022 00:45;1,72625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 00:45;20.09.2022 01:00;1,6575
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 01:00;20.09.2022 01:15;1,59125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 01:15;20.09.2022 01:30;1,6925
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 01:30;20.09.2022 01:45;1,85625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 01:45;20.09.2022 02:00;1,64625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 02:00;20.09.2022 02:15;1,64
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 02:15;20.09.2022 02:30;1,61125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 02:30;20.09.2022 02:45;1,6475
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 02:45;20.09.2022 03:00;1,65875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 03:00;20.09.2022 03:15;1,51
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 03:15;20.09.2022 03:30;1,7875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 03:30;20.09.2022 03:45;1,6425
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 03:45;20.09.2022 04:00;1,6075
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 04:00;20.09.2022 04:15;1,72875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 04:15;20.09.2022 04:30;1,62
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 04:30;20.09.2022 04:45;1,69375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 04:45;20.09.2022 05:00;1,80375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 05:00;20.09.2022 05:15;1,7
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 05:15;20.09.2022 05:30;1,73875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 05:30;20.09.2022 05:45;1,73625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 05:45;20.09.2022 06:00;2,25375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 06:00;20.09.2022 06:15;2,0475
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 06:15;20.09.2022 06:30;2,17875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 06:30;20.09.2022 06:45;2,34
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 06:45;20.09.2022 07:00;2,32125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 07:00;20.09.2022 07:15;2,32125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 07:15;20.09.2022 07:30;2,555
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 07:30;20.09.2022 07:45;2,90125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 07:45;20.09.2022 08:00;3,545
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 08:00;20.09.2022 08:15;4,82875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 08:15;20.09.2022 08:30;5,025
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 08:30;20.09.2022 08:45;4,76
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 08:45;20.09.2022 09:00;4,59375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 09:00;20.09.2022 09:15;5,08125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 09:15;20.09.2022 09:30;4,74875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 09:30;20.09.2022 09:45;4,23
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 09:45;20.09.2022 10:00;4,00875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 10:00;20.09.2022 10:15;4,09
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 10:15;20.09.2022 10:30;4,1275
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 10:30;20.09.2022 10:45;3,855
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 10:45;20.09.2022 11:00;3,1675
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 11:00;20.09.2022 11:15;3,5425
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 11:15;20.09.2022 11:30;3,85875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 11:30;20.09.2022 11:45;1,745
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 11:45;20.09.2022 12:00;2,355
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 12:00;20.09.2022 12:15;1,8325
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 12:15;20.09.2022 12:30;1,73375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 12:30;20.09.2022 12:45;2,30625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 12:45;20.09.2022 13:00;3,97125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 13:00;20.09.2022 13:15;3,6075
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 13:15;20.09.2022 13:30;3,82625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 13:30;20.09.2022 13:45;2,7175
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 13:45;20.09.2022 14:00;3,47
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 14:00;20.09.2022 14:15;1,04375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 14:15;20.09.2022 14:30;2,2225
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 14:30;20.09.2022 14:45;3,18125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 14:45;20.09.2022 15:00;2,0525
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 15:00;20.09.2022 15:15;2,43375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 15:15;20.09.2022 15:30;2,65625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 15:30;20.09.2022 15:45;0,94
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 15:45;20.09.2022 16:00;0,88
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 16:00;20.09.2022 16:15;1,31625
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 16:15;20.09.2022 16:30;1,5175
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 16:30;20.09.2022 16:45;2,01
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 16:45;20.09.2022 17:00;1,31125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 17:00;20.09.2022 17:15;1,33375
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 17:15;20.09.2022 17:30;1,84875
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 17:30;20.09.2022 17:45;2,27125
AT0081000801000000000000000310972;nicht ELWOG;20.09.2022 17:45;20.09.2022 18:00;2,34125
