AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 11:30;24.06.2022 11:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 11:45;24.06.2022 12:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 12:00;24.06.2022 12:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 12:15;24.06.2022 12:30;0,00125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 12:30;24.06.2022 12:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 12:45;24.06.2022 13:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 13:00;24.06.2022 13:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 13:15;24.06.2022 13:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 13:30;24.06.2022 13:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 13:45;24.06.2022 14:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 14:00;24.06.2022 14:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 14:15;24.06.2022 14:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 14:30;24.06.2022 14:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 14:45;24.06.2022 15:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 15:00;24.06.2022 15:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 15:15;24.06.2022 15:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 15:30;24.06.2022 15:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 15:45;24.06.2022 16:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 16:00;24.06.2022 16:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 16:15;24.06.2022 16:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 16:30;24.06.2022 16:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 16:45;24.06.2022 17:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 17:00;24.06.2022 17:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 17:15;24.06.2022 17:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 17:30;24.06.2022 17:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 17:45;24.06.2022 18:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 18:00;24.06.2022 18:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 18:15;24.06.2022 18:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 18:30;24.06.2022 18:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 18:45;24.06.2022 19:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 19:00;24.06.2022 19:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 19:15;24.06.2022 19:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 19:30;24.06.2022 19:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 19:45;24.06.2022 20:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 20:00;24.06.2022 20:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 20:15;24.06.2022 20:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 20:30;24.06.2022 20:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 20:45;24.06.2022 21:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 21:00;24.06.2022 21:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 21:15;24.06.2022 21:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 21:30;24.06.2022 21:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 21:45;24.06.2022 22:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 22:00;24.06.2022 22:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 22:15;24.06.2022 22:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 22:30;24.06.2022 22:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 22:45;24.06.2022 23:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 23:00;24.06.2022 23:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 23:15;24.06.2022 23:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 23:30;24.06.2022 23:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;24.06.2022 23:45;25.06.2022 00:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 00:00;25.06.2022 00:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 00:15;25.06.2022 00:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 00:30;25.06.2022 00:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 00:45;25.06.2022 01:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 01:00;25.06.2022 01:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 01:15;25.06.2022 01:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 01:30;25.06.2022 01:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 01:45;25.06.2022 02:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 02:00;25.06.2022 02:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 02:15;25.06.2022 02:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 02:30;25.06.2022 02:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 02:45;25.06.2022 03:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 03:00;25.06.2022 03:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 03:15;25.06.2022 03:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 03:30;25.06.2022 03:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 03:45;25.06.2022 04:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 04:00;25.06.2022 04:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 04:15;25.06.2022 04:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 04:30;25.06.2022 04:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 04:45;25.06.2022 05:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 05:00;25.06.2022 05:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 05:15;25.06.2022 05:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 05:30;25.06.2022 05:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 05:45;25.06.2022 06:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 06:00;25.06.2022 06:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 06:15;25.06.2022 06:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 06:30;25.06.2022 06:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 06:45;25.06.2022 07:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 07:00;25.06.2022 07:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 07:15;25.06.2022 07:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 07:30;25.06.2022 07:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 07:45;25.06.2022 08:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 08:00;25.06.2022 08:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 08:15;25.06.2022 08:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 08:30;25.06.2022 08:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 08:45;25.06.2022 09:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 09:00;25.06.2022 09:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 09:15;25.06.2022 09:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 09:30;25.06.2022 09:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 09:45;25.06.2022 10:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 10:00;25.06.2022 10:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 10:15;25.06.2022 10:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 10:30;25.06.2022 10:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 10:45;25.06.2022 11:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 11:00;25.06.2022 11:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 11:15;25.06.2022 11:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 11:30;25.06.2022 11:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 11:45;25.06.2022 12:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 12:00;25.06.2022 12:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 12:15;25.06.2022 12:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 12:30;25.06.2022 12:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 12:45;25.06.2022 13:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 13:00;25.06.2022 13:15;0,3175
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 13:15;25.06.2022 13:30;0,96125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 13:30;25.06.2022 13:45;0,60625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 13:45;25.06.2022 14:00;0,16875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 14:00;25.06.2022 14:15;0,2075
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 14:15;25.06.2022 14:30;0,01125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 14:30;25.06.2022 14:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 14:45;25.06.2022 15:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 15:00;25.06.2022 15:15;0,0375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 15:15;25.06.2022 15:30;0,0975
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 15:30;25.06.2022 15:45;0,08625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 15:45;25.06.2022 16:00;0,8025
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 16:00;25.06.2022 16:15;0,73125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 16:15;25.06.2022 16:30;0,20875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 16:30;25.06.2022 16:45;0,91625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 16:45;25.06.2022 17:00;0,65875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 17:00;25.06.2022 17:15;0,14375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 17:15;25.06.2022 17:30;0,37
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 17:30;25.06.2022 17:45;0,21375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 17:45;25.06.2022 18:00;0,02375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 18:00;25.06.2022 18:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 18:15;25.06.2022 18:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 18:30;25.06.2022 18:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 18:45;25.06.2022 19:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 19:00;25.06.2022 19:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 19:15;25.06.2022 19:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 19:30;25.06.2022 19:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 19:45;25.06.2022 20:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 20:00;25.06.2022 20:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 20:15;25.06.2022 20:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 20:30;25.06.2022 20:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 20:45;25.06.2022 21:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 21:00;25.06.2022 21:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 21:15;25.06.2022 21:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 21:30;25.06.2022 21:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 21:45;25.06.2022 22:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 22:00;25.06.2022 22:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 22:15;25.06.2022 22:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 22:30;25.06.2022 22:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 22:45;25.06.2022 23:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 23:00;25.06.2022 23:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 23:15;25.06.2022 23:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 23:30;25.06.2022 23:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;25.06.2022 23:45;26.06.2022 00:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 00:00;26.06.2022 00:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 00:15;26.06.2022 00:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 00:30;26.06.2022 00:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 00:45;26.06.2022 01:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 01:00;26.06.2022 01:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 01:15;26.06.2022 01:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 01:30;26.06.2022 01:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 01:45;26.06.2022 02:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 02:00;26.06.2022 02:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 02:15;26.06.2022 02:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 02:30;26.06.2022 02:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 02:45;26.06.2022 03:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 03:00;26.06.2022 03:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 03:15;26.06.2022 03:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 03:30;26.06.2022 03:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 03:45;26.06.2022 04:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 04:00;26.06.2022 04:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 04:15;26.06.2022 04:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 04:30;26.06.2022 04:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 04:45;26.06.2022 05:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 05:00;26.06.2022 05:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 05:15;26.06.2022 05:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 05:30;26.06.2022 05:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 05:45;26.06.2022 06:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 06:00;26.06.2022 06:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 06:15;26.06.2022 06:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 06:30;26.06.2022 06:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 06:45;26.06.2022 07:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 07:00;26.06.2022 07:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 07:15;26.06.2022 07:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 07:30;26.06.2022 07:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 07:45;26.06.2022 08:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 08:00;26.06.2022 08:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 08:15;26.06.2022 08:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 08:30;26.06.2022 08:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 08:45;26.06.2022 09:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 09:00;26.06.2022 09:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 09:15;26.06.2022 09:30;0,07
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 09:30;26.06.2022 09:45;0,11875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 09:45;26.06.2022 10:00;0,30875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 10:00;26.06.2022 10:15;0,6325
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 10:15;26.06.2022 10:30;0,68875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 10:30;26.06.2022 10:45;0,67
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 10:45;26.06.2022 11:00;0,815
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 11:00;26.06.2022 11:15;0,9225
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 11:15;26.06.2022 11:30;1,06375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 11:30;26.06.2022 11:45;0,96125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 11:45;26.06.2022 12:00;1,105
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 12:00;26.06.2022 12:15;1,22625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 12:15;26.06.2022 12:30;1,04
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 12:30;26.06.2022 12:45;1,07625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 12:45;26.06.2022 13:00;1,35625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 13:00;26.06.2022 13:15;1,27
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 13:15;26.06.2022 13:30;1,255
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 13:30;26.06.2022 13:45;1,4225
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 13:45;26.06.2022 14:00;1,24125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 14:00;26.06.2022 14:15;1,4625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 14:15;26.06.2022 14:30;0,88
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 14:30;26.06.2022 14:45;1,12375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 14:45;26.06.2022 15:00;0,5075
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 15:00;26.06.2022 15:15;0,62875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 15:15;26.06.2022 15:30;0,56375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 15:30;26.06.2022 15:45;0,78625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 15:45;26.06.2022 16:00;0,26875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 16:00;26.06.2022 16:15;0,865
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 16:15;26.06.2022 16:30;0,2125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 16:30;26.06.2022 16:45;0,40875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 16:45;26.06.2022 17:00;0,12
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 17:00;26.06.2022 17:15;0,21125
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 17:15;26.06.2022 17:30;0,17875
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 17:30;26.06.2022 17:45;0,0425
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 17:45;26.06.2022 18:00;0,01625
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 18:00;26.06.2022 18:15;0,02375
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 18:15;26.06.2022 18:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 18:30;26.06.2022 18:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 18:45;26.06.2022 19:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 19:00;26.06.2022 19:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 19:15;26.06.2022 19:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 19:30;26.06.2022 19:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 19:45;26.06.2022 20:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 20:00;26.06.2022 20:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 20:15;26.06.2022 20:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 20:30;26.06.2022 20:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 20:45;26.06.2022 21:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 21:00;26.06.2022 21:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 21:15;26.06.2022 21:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 21:30;26.06.2022 21:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 21:45;26.06.2022 22:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 22:00;26.06.2022 22:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 22:15;26.06.2022 22:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 22:30;26.06.2022 22:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 22:45;26.06.2022 23:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 23:00;26.06.2022 23:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 23:15;26.06.2022 23:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 23:30;26.06.2022 23:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;26.06.2022 23:45;27.06.2022 00:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 00:00;27.06.2022 00:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 00:15;27.06.2022 00:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 00:30;27.06.2022 00:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 00:45;27.06.2022 01:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 01:00;27.06.2022 01:15;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 01:15;27.06.2022 01:30;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 01:30;27.06.2022 01:45;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 01:45;27.06.2022 02:00;0
AT0081000801000000000000000307612;Energie-Graz_Lf_ERZ;27.06.2022 02:00;27.06.2022 02:15;0
